run_id,frame,track_id,length_px,length_cm
20251214-215105-cb843,230,3,120.79999097296343,9.485445256331882
20251214-215105-cb843,231,2,126.71990417420648,9.950288110543644
20251214-215105-cb843,231,3,120.5221210049633,9.463626377467612
20251214-215105-cb843,232,2,126.50714340227948,9.93358172970244
20251214-215105-cb843,232,3,119.69961742742095,9.399041830771237
20251214-215105-cb843,233,2,125.72745235042215,9.872358904024416
20251214-215105-cb843,233,3,119.24325644127542,9.363207497371512
20251214-215105-cb843,234,2,125.10985343246448,9.823863861272564
20251214-215105-cb843,234,3,118.85660330732095,9.332846757227623
20251214-215105-cb843,235,2,123.55981497177366,9.702151890554102
20251214-215105-cb843,235,3,118.00111322724295,9.265672047556237
20251214-215105-cb843,236,2,122.47413567640416,9.616902285490264
20251214-215105-cb843,236,3,116.31518670067267,9.133289887216844
20251214-215105-cb843,237,2,121.55861022270908,9.545013483994023
20251214-215105-cb843,237,3,114.04250515239113,8.954834605575929
20251214-215105-cb843,238,2,120.67405290961804,9.475556359851597
20251214-215105-cb843,238,3,112.3554419485298,8.822363191171766
20251214-215105-cb843,239,2,119.200415970763,9.359843582072115
20251214-215105-cb843,239,3,110.69389193434759,8.691895120990285
20251214-215105-cb843,240,2,118.49690201492908,9.304602326991047
20251214-215105-cb843,240,3,113.66203132681255,8.924959076489172
20251214-215105-cb843,241,2,118.3998168537221,9.296979015313505
20251214-215105-cb843,241,3,115.8406445176999,9.096027931630971
20251214-215105-cb843,242,2,119.55915575993619,9.38801251324556
20251214-215105-cb843,242,3,118.04351102812278,9.26900120359338
20251214-215105-cb843,243,2,121.06864531497591,9.506540506699952
20251214-215105-cb843,243,3,119.41339305674184,9.376566948304463
20251214-215105-cb843,244,2,122.83494729577467,9.645233900714915
20251214-215105-cb843,244,3,120.6773263706535,9.475813398243739
20251214-215105-cb843,245,2,123.72174921090922,9.714867275282813
20251214-215105-cb843,245,3,121.53108574251338,9.542852209411116
20251214-215105-cb843,246,2,123.7279866299592,9.7153570493007
20251214-215105-cb843,246,3,121.88164798869205,9.570379024341166
20251214-215105-cb843,247,2,121.98921987467307,9.578825773611385
20251214-215105-cb843,247,3,122.05249625860226,9.58379435573581
20251214-215105-cb843,248,2,120.47201864749519,9.45969224498011
20251214-215105-cb843,248,3,121.8801092658205,9.570258200892047
20251214-215105-cb843,249,2,118.69691221278839,9.32030750848338
20251214-215105-cb843,249,3,121.67630712679157,9.554255268960414
20251214-215105-cb843,250,2,117.44815042513883,9.222252355668012
20251214-215105-cb843,250,3,121.42396004144861,9.534440495429916
20251214-215105-cb843,251,2,115.92872446019892,9.10294413639246
20251214-215105-cb843,251,3,121.25409887814901,9.521102673525476
20251214-215105-cb843,252,2,116.42309757062488,9.1417632541538
20251214-215105-cb843,252,3,120.85760391987247,9.489969134600086
20251214-215105-cb843,253,2,117.63262887181367,9.236737954489778
20251214-215105-cb843,253,3,120.61170838480837,9.470660949079202
20251214-215105-cb843,254,2,119.36616585001043,9.372858578126188
20251214-215105-cb843,254,3,120.4861097626733,9.460798706168939
20251214-215105-cb843,255,2,119.41458989310279,9.376660926173924
20251214-215105-cb843,255,3,120.60986576497085,9.470516263061793
20251214-215105-cb843,256,2,118.01543458501921,9.266796587832184
20251214-215105-cb843,256,3,120.81532599627238,9.486649391555156
20251214-215105-cb843,257,2,115.2478880442892,9.049483564917136
20251214-215105-cb843,257,3,120.65359650032345,9.473950083651225
20251214-215105-cb843,258,2,116.87459004929025,9.177215303078079
20251214-215105-cb843,258,3,120.30264520971348,9.44639272021181
20251214-215105-cb843,259,2,118.05013447325337,9.269521289113987
20251214-215105-cb843,259,3,120.09822674730205,9.430341393394897
20251214-215105-cb843,260,2,119.22281390407144,9.361602310434103
20251214-215105-cb843,260,3,120.03037831251471,9.425013805133347
20251214-215105-cb843,261,2,120.14720372600354,9.434187158999281
20251214-215105-cb843,261,3,119.47753666089557,9.381603626211833
20251214-215105-cb843,262,2,119.87616675867802,9.412904820355863
20251214-215105-cb843,262,3,118.95070309315196,9.340235651547427
20251214-215105-cb843,263,2,119.1208102421555,9.35359278871762
20251214-215105-cb843,263,3,117.48351297270584,9.225029090222126
20251214-215105-cb843,264,2,118.61009754201103,9.313490655266152
20251214-215105-cb843,264,3,117.70721508652113,9.242594606057269
20251214-215105-cb843,265,2,120.28973618269141,9.445379078835316
20251214-215105-cb843,265,3,118.98805461374401,9.343168564049845
20251214-215105-cb843,266,2,118.78701923240108,9.327382883198753
20251214-215105-cb843,266,3,120.07978537938149,9.42889334207922
20251214-215105-cb843,267,2,118.22619205667408,9.283345665722369
20251214-215105-cb843,267,3,120.78625914265032,9.484367006874617
20251214-215105-cb843,268,2,118.71042163452779,9.321368293996041
20251214-215105-cb843,268,3,121.24641582396832,9.520499385485094
20251214-215105-cb843,269,2,119.57490102113704,9.389248861129069
20251214-215105-cb843,269,3,121.69812249469679,9.555968253177921
20251214-215105-cb843,270,2,120.04971333807467,9.426532028148113
20251214-215105-cb843,270,3,120.10877994079186,9.431170050237675
20251214-215105-cb843,271,2,120.67450168905093,9.475591598867002
20251214-215105-cb843,271,3,119.29360941104137,9.36716130841373
20251214-215105-cb843,272,2,121.37854115405717,9.530874117928684
20251214-215105-cb843,272,3,118.52480952416215,9.306793677743135
20251214-215105-cb843,273,2,121.56170006623675,9.545256104389905
20251214-215105-cb843,273,3,118.09283929667662,9.272874553145714
20251214-215105-cb843,274,2,121.80984657713032,9.564741040818065
20251214-215105-cb843,274,3,118.05416269327526,9.269837592618568
20251214-215105-cb843,275,2,121.49964206710904,9.540383192159512
20251214-215105-cb843,275,3,118.45410349209716,9.301241705503378
20251214-215105-cb843,276,2,121.57363716441064,9.546193428062994
20251214-215105-cb843,276,3,118.89094093314023,9.335543012974977
20251214-215105-cb843,277,2,121.80422262007626,9.564299437003939
20251214-215105-cb843,277,3,119.39667140973373,9.375253932748638
20251214-215105-cb843,278,2,121.94183343210116,9.575104899931777
20251214-215105-cb843,278,3,119.74904193707552,9.402922737358013
20251214-215105-cb843,279,2,122.20919572036331,9.596098695779707
20251214-215105-cb843,279,3,120.16989129282514,9.435968629936093
20251214-215105-cb843,280,2,120.01586768543409,9.423874403071313
20251214-215105-cb843,280,3,120.45788173476807,9.458582187680546
20251214-215105-cb843,281,2,120.31226135115993,9.447147797944291
20251214-215105-cb843,281,3,120.67606736374348,9.475714538624413
20251214-215105-cb843,282,2,116.20237774337492,9.124431913137101
20251214-215105-cb843,282,3,121.0559917149427,9.505546921936876
20251214-215105-cb843,283,2,114.99990424805756,9.030011405153985
20251214-215105-cb843,283,3,121.30483931633012,9.52508690932527
20251214-215105-cb843,284,2,115.42471262970251,9.063368167982105
20251214-215105-cb843,284,3,121.39322926316534,9.53202745621739
20251214-215105-cb843,285,2,116.96228928345512,9.184101613896424
20251214-215105-cb843,285,3,120.43544901307028,9.456820727668
20251214-215105-cb843,286,2,119.2876743731739,9.366695277941933
20251214-215105-cb843,286,3,119.08993689102925,9.35116855441405
20251214-215105-cb843,287,2,121.49025861284244,9.539646385467357
20251214-215105-cb843,287,3,118.03417615759874,9.268268211789179
20251214-215105-cb843,288,2,120.79477207479185,9.485035458512312
20251214-215105-cb843,288,3,117.45474540039886,9.222770205680185
20251214-215105-cb843,289,2,119.19382277441954,9.359325871743858
20251214-215105-cb843,289,3,117.72338059905675,9.243863952875609
20251214-215105-cb843,290,2,120.08681407474121,9.429445248619286
20251214-215105-cb843,290,3,117.9087076154336,9.258416183005787
20251214-215105-cb843,291,2,120.37364117426952,9.451967458502706
20251214-215105-cb843,291,3,118.44327971592358,9.300391801993166
20251214-215105-cb843,292,2,120.23051058258369,9.44072857196797
20251214-215105-cb843,292,3,118.77417699435908,9.326374486220118
20251214-215105-cb843,293,2,119.76243521242438,9.403974402834985
20251214-215105-cb843,293,3,119.25625936289714,9.364228511530717
20251214-215105-cb843,294,2,118.63065513764809,9.31510487681076
20251214-215105-cb843,294,3,119.92447953104859,9.416698431214702
20251214-215105-cb843,295,2,116.2924555136319,9.131504991137382
20251214-215105-cb843,295,3,120.47620191447643,9.4600207230671
20251214-215105-cb843,296,2,114.12937272439879,8.961655612698467
20251214-215105-cb843,296,3,119.96912049424063,9.420203724626873
20251214-215105-cb843,297,2,111.68608991997878,8.769804395654502
20251214-215105-cb843,297,3,118.93988461229182,9.339386163835309
